#C  1 position (2theta or chi in degrees)
#C  2 intensity (sum of all counts normed to  average number of pixels)
#C  3 error (sqrt(intensity)) scaled
#C  4 number of contributing pixels
#C  5/6/7 number of frames used/low/high/next
#L TTh       Int          Err      N_pix  good  low  high
 25.057    7164.4844      78.4277   29058    8    0    0    0
 25.072    7105.2051      77.9564   29167    8    0    0    0
 25.087    7106.4424      77.9325   29190    8    0    0    0
 25.102    7185.1367      78.4098   29155    8    0    0    0
 25.117    7067.3584      77.8086   29122    8    0    0    0
 25.132    7217.4268      78.5939   29149    8    0    0    0
 25.147    7193.5703      78.4505   29159    8    0    0    0
 25.162    7275.2383      78.8364   29202    8    0    0    0
 25.177    7122.0776      77.9821   29217    8    0    0    0
 25.192    7144.9170      78.1713   29169    8    0    0    0
 25.207    7252.1685      78.7856   29147    8    0    0    0
 25.222    7418.0400      79.5247   29262    8    0    0    0
 25.237    7164.0342      78.2075   29220    8    0    0    0
 25.252    7310.9248      78.9363   29271    8    0    0    0
 25.267    7265.8486      78.7532   29226    8    0    0    0
 25.282    7505.9004      76.2114   32239    9    0    0    0
 25.298    7546.5161      76.3605   32287    9    0    0    0
 25.312    7555.5781      76.3780   32311    9    0    0    0
 25.327    7678.2769      76.9065   32386    9    0    0    0
 25.342    7635.4795      76.7594   32329    9    0    0    0
 25.357    7553.1890      76.3695   32308    9    0    0    0
 25.372    7939.1279      83.1329   28658    8    0    0    0
 25.387    8041.1201      83.6433   28673    8    0    0    0
 25.402    8014.4966      83.4161   28734    8    0    0    0
 25.417    7837.6147      82.4460   28765    8    0    0    0
 25.432    7988.1450      83.3180   28707    8    0    0    0
 25.448    8337.7871      85.1322   28700    8    0    0    0
 25.462    8134.5757      84.0445   28730    8    0    0    0
 25.477    8141.7808      84.0203   28772    8    0    0    0
 25.493    8251.2061      84.4686   28850    8    0    0    0
 25.507    8249.3643      84.5295   28802    8    0    0    0
 25.522    8367.2510      85.2113   28748    8    0    0    0
 25.537    8575.1455      86.2004   28790    8    0    0    0
 25.552    8396.4961      85.2223   28841    8    0    0    0
 25.567    8498.8125      85.6628   28893    8    0    0    0
 25.582    8572.2031      86.0796   28861    8    0    0    0
 25.597    8652.2158      86.5434   28819    8    0    0    0
 25.612    8771.0869      87.1071   28838    8    0    0    0
 25.627    8724.1777      86.7311   28933    8    0    0    0
 25.642    8867.2637      87.4818   28905    8    0    0    0
 25.657    9118.1885      88.7141   28903    8    0    0    0
 25.672    9134.0430      88.7927   28902    8    0    0    0
 25.687    9187.7793      89.1383   28847    8    0    0    0
 25.702    9199.9531      89.0555   28939    8    0    0    0
 25.717    9522.5811      90.5472   28975    8    0    0    0
 25.732    9502.8213      90.5314   28925    8    0    0    0
 25.747    9562.8184      90.7822   28947    8    0    0    0
 25.763    9902.7813      92.4521   28903    8    0    0    0
 25.777   10062.5928      93.1758   28915    8    0    0    0
 25.792   10226.6514      93.6960   29061    8    0    0    0
 25.808   10100.7275      93.2217   28996    8    0    0    0
 25.822   10421.5977      94.7218   28977    8    0    0    0
 25.837   10755.9014      96.2457   28967    8    0    0    0
 25.852   10565.1016      95.3783   28973    8    0    0    0
 25.867   10777.0400      96.1926   29056    8    0    0    0
 25.882   11165.3486      97.9338   29042    8    0    0    0
 25.897   11484.4141      99.3694   29015    8    0    0    0
 25.912   11401.1328      98.9829   29030    8    0    0    0
 25.927   11603.3613      99.9395   28982    8    0    0    0
 25.942   11825.9990     100.7167   29084    8    0    0    0
 25.957   12020.7373     101.4920   29113    8    0    0    0
 25.972   12156.9648     102.1374   29072    8    0    0    0
 25.987   12414.7637     103.2697   29041    8    0    0    0
 26.003   12595.8594     103.9522   29079    8    0    0    0
 26.017   12644.3965     104.1720   29068    8    0    0    0
 26.032   12784.7598     104.5402   29184    8    0    0    0
 26.047   13072.1934     105.8413   29111    8    0    0    0
 26.062   13198.9170     106.4079   29081    8    0    0    0
 26.077   13113.5928     106.0306   29099    8    0    0    0
 26.092   13417.8379     107.1505   29155    8    0    0    0
 26.107   13291.6494     106.6748   29139    8    0    0    0
 26.122   13190.3018     106.1799   29187    8    0    0    0
 26.137   13421.9180     107.1797   29148    8    0    0    0
 26.152   13266.1279     106.5833   29133    8    0    0    0
 26.167   13314.8613     106.6654   29195    8    0    0    0
 26.182   13090.9961     105.8030   29174    8    0    0    0
 26.197   13306.0840     106.5063   29263    8    0    0    0
 26.212   13062.2900     105.6815   29177    8    0    0    0
 26.227   12989.7910     105.4059   29167    8    0    0    0
 26.242   12901.4893     104.9697   29210    8    0    0    0
 26.257   12828.6094     104.5672   29269    8    0    0    0
 26.272   12592.5693     103.6291   29253    8    0    0    0
 26.288   12599.2725      98.6311   32310    9    0    0    0
 26.302   12493.1445      98.3138   32245    9    0    0    0
 26.317   12570.8115      98.5746   32274    9    0    0    0
 26.332   12240.2002      97.1418   32359    9    0    0    0
 26.347   12523.7051     104.4546   28635    8    0    0    0
 26.362   12473.1748     104.0331   28751    8    0    0    0
 26.377   12340.2109     103.5564   28707    8    0    0    0
 26.392   12418.7627     103.9743   28658    8    0    0    0
 26.407   12361.7480     103.7371   28657    8    0    0    0
 26.422   12470.1328     104.0367   28742    8    0    0    0
 26.438   12392.6064     103.6173   28795    8    0    0    0
 26.452   12402.4912     103.7145   28764    8    0    0    0
 26.467   12440.1533     103.9785   28705    8    0    0    0
 26.482   12562.5664     104.4161   28745    8    0    0    0
 26.497   12558.0996     104.3178   28789    8    0    0    0
 26.512   12706.2637     104.8313   28844    8    0    0    0
 26.527   12719.9893     104.9552   28807    8    0    0    0
 26.542   12663.6211     104.7006   28819    8    0    0    0
 26.557   12681.1914     104.8387   28783    8    0    0    0
 26.572   12594.1748     104.3299   28865    8    0    0    0
 26.587   12620.0967     104.4372   28865    8    0    0    0
 26.603   12365.7207     103.3095   28904    8    0    0    0
 26.617   12313.6582     103.1811   28854    8    0    0    0
 26.632   12229.8613     102.9061   28811    8    0    0    0
 26.647   12222.8232     102.8105   28848    8    0    0    0
 26.662   11848.5313     101.0369   28955    8    0    0    0
 26.677   12021.0459     101.7962   28940    8    0    0    0
 26.692   11695.7871     100.4825   28898    8    0    0    0
 26.707   11641.1748     100.2875   28875    8    0    0    0
 26.722   11254.2041      98.6032   28877    8    0    0    0
 26.737   11067.9727      97.5612   29009    8    0    0    0
 26.753   10844.3047      96.6237   28977    8    0    0    0
 26.767   10886.9414      96.8653   28946    8    0    0    0
 26.782   10642.6299      95.8170   28919    8    0    0    0
 26.798   10412.5713      94.7298   28947    8    0    0    0
 26.812   10513.1963      95.1077   28995    8    0    0    0
 26.827   10285.4961      94.0380   29016    8    0    0    0
 26.842   10205.7676      93.7213   28986    8    0    0    0
 26.857   10080.4297      93.1296   28995    8    0    0    0
 26.872    9783.3936      91.7947   28965    8    0    0    0
 26.887    9732.1416      91.4750   29015    8    0    0    0
 26.902    9723.4854      91.3211   29087    8    0    0    0
 26.917    9648.6660      91.0207   29054    8    0    0    0
 26.932    9562.6172      90.6904   29005    8    0    0    0
 26.947    9525.6172      90.4821   29026    8    0    0    0
 26.962    9501.4287      90.3298   29050    8    0    0    0
 26.977    9306.0635      89.2995   29113    8    0    0    0
 26.992    9312.3555      89.3558   29096    8    0    0    0
 27.007    9487.4463      90.2540   29056    8    0    0    0
 27.022    9156.8252      88.6339   29078    8    0    0    0
 27.037    9070.9541      88.2461   29059    8    0    0    0
 27.052    8967.7607      87.6538   29118    8    0    0    0
 27.067    9003.5547      87.7442   29174    8    0    0    0
 27.083    9081.9463      88.2237   29109    8    0    0    0
 27.097    9211.4971      88.8721   29095    8    0    0    0
 27.112    8927.7314      87.4550   29120    8    0    0    0
 27.127    9002.8770      87.7334   29179    8    0    0    0
 27.142    8934.0732      87.3287   29225    8    0    0    0
 27.157    8926.9082      87.3715   29173    8    0    0    0
 27.172    8889.9219      87.2606   29126    8    0    0    0
 27.187    9198.7617      88.7451   29138    8    0    0    0
 27.202    8966.7705      87.5063   29213    8    0    0    0
 27.217    9239.1602      88.7966   29232    8    0    0    0
 27.233    9197.6523      88.5697   29250    8    0    0    0
 27.247    9172.2783      88.5762   29165    8    0    0    0
 27.262    9159.7510      88.4717   29194    8    0    0    0
 27.278    9199.7002      84.3446   32261    9    0    0    0
 27.292    9280.2998      84.6648   32298    9    0    0    0
 27.307    9519.0049      85.6288   32387    9    0    0    0
 27.322    9444.3008      85.3898   32313    9    0    0    0
 27.337    9796.5957      92.4409   28600    8    0    0    0
 27.352    9895.3877      92.8782   28617    8    0    0    0
 27.367    9792.6660      92.2725   28693    8    0    0    0
 27.382   10017.4375      93.2426   28744    8    0    0    0
 27.397   10049.7275      93.3976   28741    8    0    0    0
 27.412   10131.2334      93.9080   28660    8    0    0    0
 27.427   10131.0693      93.8581   28690    8    0    0    0
 27.442   10245.2480      94.2788   28755    8    0    0    0
 27.457   10208.3730      94.0550   28788    8    0    0    0
 27.472   10335.5469      94.6342   28791    8    0    0    0
 27.487   10143.4932      93.7883   28768    8    0    0    0
 27.502   10262.4355      94.3891   28736    8    0    0    0
 27.517   10184.5693      93.9714   28772    8    0    0    0
 27.532   10254.7080      94.1310   28872    8    0    0    0
 27.548   10301.7441      94.3761   28854    8    0    0    0
 27.563   10423.8799      94.9586   28839    8    0    0    0
 27.577   10320.3066      94.5660   28790    8    0    0    0
 27.593   10226.0830      94.1105   28804    8    0    0    0
 27.607   10415.3975      94.8066   28908    8    0    0    0
 27.622   10201.6924      93.8581   28890    8    0    0    0
 27.637   10256.0332      94.1273   28878    8    0    0    0
 27.652   10068.1777      93.3276   28837    8    0    0    0
 27.667   10162.0654      93.7000   28875    8    0    0    0
 27.682   10048.9590      93.1094   28917    8    0    0    0
 27.697   10213.8076      93.8149   28951    8    0    0    0
 27.712   10113.2852      93.3972   28923    8    0    0    0
 27.727   10023.7402      92.9716   28930    8    0    0    0
 27.742    9994.4590      92.9321   28870    8    0    0    0
 27.757   10001.1367      92.8298   28953    8    0    0    0
 27.772    9948.0566      92.5768   28957    8    0    0    0
 27.788    9890.5635      92.2818   28974    8    0    0    0
 27.802    9852.3174      92.1095   28970    8    0    0    0
 27.817    9891.4365      92.3704   28921    8    0    0    0
 27.832    9607.1074      91.0142   28933    8    0    0    0
 27.847    9575.3066      90.6195   29089    8    0    0    0
 27.862    9498.7627      90.3903   29003    8    0    0    0
 27.877    9328.0273      89.5680   29007    8    0    0    0
 27.892    9398.3750      89.9455   28981    8    0    0    0
 27.907    9212.5283      89.0563   28978    8    0    0    0
 27.922    9139.3271      88.5309   29090    8    0    0    0
 27.937    9082.4219      88.2700   29080    8    0    0    0
 27.952    9010.0273      87.9871   29034    8    0    0    0
 27.967    8839.9502      87.1572   29031    8    0    0    0
 27.982    8884.7559      87.3869   29025    8    0    0    0
 27.997    8775.3047      86.7648   29080    8    0    0    0
 28.012    8684.8350      86.2038   29156    8    0    0    0
 28.028    8701.1846      86.3916   29084    8    0    0    0
 28.042    8697.9502      86.3979   29069    8    0    0    0
 28.057    8506.6689      85.4646   29054    8    0    0    0
 28.073    8466.9893      85.1348   29143    8    0    0    0
