#C  1 position (2theta or chi in degrees)
#C  2 intensity (sum of all counts normed to  average number of pixels)
#C  3 error (sqrt(intensity)) scaled
#C  4 number of contributing pixels
#C  5/6/7 number of frames used/low/high/next
#L TTh       Int          Err      N_pix  good  low  high
 25.402    8169.6123      84.2194   28734    8    0    0    0
 25.417    8125.2529      83.9452   28765    8    0    0    0
 25.432    8081.7085      83.8045   28707    8    0    0    0
 25.448    7968.0723      83.2234   28700    8    0    0    0
 25.462    7944.1196      83.0548   28730    8    0    0    0
 25.477    7980.2158      83.1825   28772    8    0    0    0
 25.493    8008.7910      83.2186   28850    8    0    0    0
 25.507    8071.5039      83.6133   28802    8    0    0    0
 25.522    8048.4878      83.5724   28748    8    0    0    0
 25.537    8183.1855      84.2073   28790    8    0    0    0
 25.552    8077.8857      83.5898   28841    8    0    0    0
 25.567    8143.6523      83.8538   28893    8    0    0    0
 25.582    8195.8984      84.1690   28861    8    0    0    0
 25.597    8232.9473      84.4205   28819    8    0    0    0
 25.612    8243.0947      84.4446   28838    8    0    0    0
 25.627    8122.0479      83.6846   28933    8    0    0    0
 25.642    8335.3232      84.8173   28905    8    0    0    0
 25.657    8199.5273      84.1264   28903    8    0    0    0
 25.672    8370.7188      85.0016   28902    8    0    0    0
 25.687    8441.1602      85.4398   28847    8    0    0    0
 25.702    8260.8789      84.3881   28939    8    0    0    0
 25.717    8316.9082      84.6211   28975    8    0    0    0
 25.732    8465.8369      85.4492   28925    8    0    0    0
 25.747    8567.9854      85.9305   28947    8    0    0    0
 25.763    8563.7705      85.9747   28903    8    0    0    0
 25.777    8588.6797      86.0818   28915    8    0    0    0
 25.792    8388.4424      84.8584   29061    8    0    0    0
 25.808    8472.6318      85.3787   28996    8    0    0    0
 25.822    8590.9746      86.0011   28977    8    0    0    0
 25.837    8536.2383      85.7415   28967    8    0    0    0
 25.852    8653.2949      86.3184   28973    8    0    0    0
 25.867    8750.4912      86.6778   29056    8    0    0    0
 25.882    8690.2852      86.3999   29042    8    0    0    0
 25.897    8882.3662      87.3902   29015    8    0    0    0
 25.912    8901.8438      87.4633   29030    8    0    0    0
 25.927    9018.1611      88.1058   28982    8    0    0    0
 25.942    8885.3154      87.3009   29084    8    0    0    0
 25.957    8994.7139      87.7930   29113    8    0    0    0
 25.972    8925.8857      87.5181   29072    8    0    0    0
 25.987    9078.8662      88.3120   29041    8    0    0    0
 26.003    9212.8496      88.9031   29079    8    0    0    0
 26.017    9156.2578      88.6464   29068    8    0    0    0
 26.032    9266.8936      89.0029   29184    8    0    0    0
 26.047    9225.0020      88.9128   29111    8    0    0    0
 26.062    9471.2813      90.1383   29081    8    0    0    0
 26.077    9514.2939      90.3148   29099    8    0    0    0
 26.092    9773.2539      91.4477   29155    8    0    0    0
 26.107    9516.6377      90.2639   29139    8    0    0    0
 26.122    9448.8486      89.8678   29187    8    0    0    0
 26.137    9534.2441      90.3334   29148    8    0    0    0
 26.152    9720.6895      91.2359   29133    8    0    0    0
 26.167    9608.6143      90.6120   29195    8    0    0    0
 26.182    9500.9502      90.1353   29174    8    0    0    0
 26.197    9597.3691      90.4537   29263    8    0    0    0
 26.212    9523.9111      90.2396   29177    8    0    0    0
 26.227    9502.3760      90.1529   29167    8    0    0    0
 26.242    9482.4092      89.9918   29210    8    0    0    0
 26.257    9651.6572      90.6999   29269    8    0    0    0
 26.272    9300.4678      89.0588   29253    8    0    0    0
 26.288    9302.3330      84.7495   32310    9    0    0    0
 26.302    9449.5166      85.5034   32245    9    0    0    0
 26.317    9356.7686      85.0445   32274    9    0    0    0
 26.332    9340.6719      84.8596   32359    9    0    0    0
 26.347    9667.5918      91.7741   28635    8    0    0    0
 26.362    9658.9551      91.5479   28751    8    0    0    0
 26.377    9756.3125      92.0786   28707    8    0    0    0
 26.392    9566.6885      91.2573   28658    8    0    0    0
 26.407    9505.2148      90.9652   28657    8    0    0    0
 26.422    9338.2246      90.0292   28742    8    0    0    0
 26.438    9371.2832      90.1053   28795    8    0    0    0
 26.452    9587.8057      91.1894   28764    8    0    0    0
 26.467    9484.9717      90.7923   28705    8    0    0    0
 26.482    9594.1406      91.2497   28745    8    0    0    0
 26.497    9547.4209      90.9577   28789    8    0    0    0
 26.512    9812.0332      92.1216   28844    8    0    0    0
 26.527    9717.2520      91.7344   28807    8    0    0    0
 26.542    9705.4141      91.6594   28819    8    0    0    0
 26.557    9867.4971      92.4794   28783    8    0    0    0
 26.572    9813.5381      92.0951   28865    8    0    0    0
 26.587    9813.5371      92.0951   28865    8    0    0    0
 26.603    9747.6484      91.7235   28904    8    0    0    0
 26.617    9364.2295      89.9793   28854    8    0    0    0
 26.632    9528.8691      90.8346   28811    8    0    0    0
 26.647    9460.4404      90.4498   28848    8    0    0    0
 26.662    9410.8359      90.0455   28955    8    0    0    0
 26.677    9359.6816      89.8237   28940    8    0    0    0
 26.692    9271.4170      89.4641   28898    8    0    0    0
 26.707    9080.0869      88.5714   28875    8    0    0    0
 26.722    9234.0977      89.3163   28877    8    0    0    0
 26.737    9066.5254      88.3006   29009    8    0    0    0
 26.753    9110.1123      88.5615   28977    8    0    0    0
 26.767    8783.7471      87.0072   28946    8    0    0    0
 26.782    8908.4063      87.6633   28919    8    0    0    0
 26.798    8635.2119      86.2669   28947    8    0    0    0
 26.812    8663.9346      86.3387   28995    8    0    0    0
 26.827    8581.1396      85.8941   29016    8    0    0    0
 26.842    8692.4424      86.4941   28986    8    0    0    0
 26.857    8506.4834      85.5506   28995    8    0    0    0
 26.872    8525.6279      85.6912   28965    8    0    0    0
 26.887    8197.9717      83.9560   29015    8    0    0    0
 26.902    8421.2549      84.9862   29087    8    0    0    0
 26.917    8405.0664      84.9527   29054    8    0    0    0
 26.932    8158.6509      83.7688   29005    8    0    0    0
 26.947    8252.4521      84.2185   29026    8    0    0    0
 26.962    8210.4209      83.9690   29050    8    0    0    0
 26.977    8073.5503      83.1761   29113    8    0    0    0
 26.992    8167.4307      83.6827   29096    8    0    0    0
 27.007    8143.4761      83.6174   29056    8    0    0    0
 27.022    8218.8174      83.9715   29078    8    0    0    0
 27.037    8205.2988      83.9299   29059    8    0    0    0
 27.052    8149.2671      83.5580   29118    8    0    0    0
 27.067    8287.5439      84.1830   29174    8    0    0    0
 27.083    8117.5068      83.4079   29109    8    0    0    0
 27.097    8298.0420      84.3506   29095    8    0    0    0
 27.112    8095.5962      83.2795   29120    8    0    0    0
 27.127    8133.0874      83.3877   29179    8    0    0    0
 27.142    8151.0103      83.4138   29225    8    0    0    0
 27.157    8215.9990      83.8203   29173    8    0    0    0
 27.172    8198.4258      83.7981   29126    8    0    0    0
 27.187    8204.4600      83.8117   29138    8    0    0    0
 27.202    8520.7119      85.3020   29213    8    0    0    0
 27.217    8409.3535      84.7153   29232    8    0    0    0
 27.233    8608.0176      85.6837   29250    8    0    0    0
 27.247    8442.3525      84.9788   29165    8    0    0    0
 27.262    8764.6699      86.5427   29194    8    0    0    0
 27.278    8843.2090      82.6943   32261    9    0    0    0
 27.292    9189.1611      84.2480   32298    9    0    0    0
 27.307    9248.6387      84.4040   32387    9    0    0    0
 27.322    9614.1484      86.1542   32313    9    0    0    0
 27.337   10556.0654      95.9572   28600    8    0    0    0
 27.352   11235.8604      98.9694   28617    8    0    0    0
 27.367   12591.1328     104.6295   28693    8    0    0    0
 27.382   14622.2510     112.6531   28744    8    0    0    0
 27.397   17357.0938     122.7431   28741    8    0    0    0
 27.412   20960.1934     135.0732   28660    8    0    0    0
 27.427   24006.0039     144.4788   28690    8    0    0    0
 27.442   26369.6641     151.2534   28755    8    0    0    0
 27.457   26738.0625     152.2190   28788    8    0    0    0
 27.472   25603.6426     148.9471   28791    8    0    0    0
 27.487   22372.1836     139.2865   28768    8    0    0    0
 27.502   19515.7266     130.1634   28736    8    0    0    0
 27.517   17309.7813     122.5097   28772    8    0    0    0
 27.532   15098.3252     114.2183   28872    8    0    0    0
 27.548   13766.7578     109.0994   28854    8    0    0    0
 27.563   12566.3154     104.2614   28839    8    0    0    0
 27.577   11910.0889     101.5889   28790    8    0    0    0
 27.593   11339.5947      99.1019   28804    8    0    0    0
 27.607   10951.0215      97.2138   28908    8    0    0    0
 27.622   10781.6885      96.4893   28890    8    0    0    0
 27.637   10190.0918      93.8242   28878    8    0    0    0
 27.652   10136.2432      93.6425   28837    8    0    0    0
 27.667    9920.7275      92.5807   28875    8    0    0    0
 27.682    9750.1699      91.7147   28917    8    0    0    0
 27.697    9762.8457      91.7204   28951    8    0    0    0
 27.712    9506.6387      90.5527   28923    8    0    0    0
 27.727    9493.9902      90.4815   28930    8    0    0    0
 27.742    9354.7217      89.9087   28870    8    0    0    0
 27.757    9291.7148      89.4769   28953    8    0    0    0
 27.772    9098.3164      88.5347   28957    8    0    0    0
 27.788    9197.1582      88.9882   28974    8    0    0    0
 27.802    9084.7578      88.4488   28970    8    0    0    0
 27.817    8907.7939      87.6573   28921    8    0    0    0
 27.832    8943.7607      87.8159   28933    8    0    0    0
 27.847    8833.1914      87.0370   29089    8    0    0    0
 27.862    8700.2529      86.5076   29003    8    0    0    0
 27.877    8869.3408      87.3381   29007    8    0    0    0
 27.892    8677.5957      86.4276   28981    8    0    0    0
 27.907    8627.6924      86.1832   28978    8    0    0    0
 27.922    8542.1650      85.5897   29090    8    0    0    0
 27.937    8544.2500      85.6149   29080    8    0    0    0
 27.952    8605.0400      85.9870   29034    8    0    0    0
 27.967    8454.6895      85.2369   29031    8    0    0    0
 27.982    8404.0078      84.9898   29025    8    0    0    0
 27.997    8308.3320      84.4247   29080    8    0    0    0
 28.012    8593.8506      85.7511   29156    8    0    0    0
 28.028    8581.6729      85.7963   29084    8    0    0    0
 28.042    8357.8154      84.6917   29069    8    0    0    0
 28.057    8626.5928      86.0649   29054    8    0    0    0
 28.073    8673.0117      86.1643   29143    8    0    0    0
 28.087    8804.9912      86.7549   29185    8    0    0    0
 28.102    9082.9629      88.1560   29157    8    0    0    0
 28.117    9073.1670      88.2190   29084    8    0    0    0
 28.132    9389.9648      89.6981   29115    8    0    0    0
 28.147    9932.2930      92.1366   29188    8    0    0    0
 28.162   10057.3965      92.7008   29197    8    0    0    0
 28.177   10555.5703      94.9998   29178    8    0    0    0
 28.192   10610.0156      95.2624   29167    8    0    0    0
 28.207   10499.6758      94.8276   29129    8    0    0    0
 28.222   10332.0195      93.9128   29225    8    0    0    0
 28.237   10292.1426      93.7170   29234    8    0    0    0
 28.252    9790.3809      91.3603   29262    8    0    0    0
 28.267    9699.7188      91.0390   29196    8    0    0    0
 28.282    9648.2500      86.4112   32235    9    0    0    0
 28.297    9333.8711      84.9522   32265    9    0    0    0
 28.312    9760.2432      92.2225   28629    8    0    0    0
 28.327    9358.4131      90.1609   28720    8    0    0    0
 28.343    9480.4414      90.8196   28674    8    0    0    0
 28.357    9269.3027      89.8842   28622    8    0    0    0
 28.372    8927.7393      88.1571   28658    8    0    0    0
 28.388    8885.6738      87.8833   28701    8    0    0    0
 28.402    8794.5166      87.4146   28712    8    0    0    0
 28.417    8676.6162      86.7542   28760    8    0    0    0
