#C  1 position (2theta or chi in degrees)
#C  2 intensity (sum of all counts normed to  average number of pixels)
#C  3 error (sqrt(intensity)) scaled
#C  4 number of contributing pixels
#C  5/6/7 number of frames used/low/high/next
#L TTh       Int          Err      N_pix  good  low  high
 36.517    6521.2847      75.2307   28745    8    0    0    0
 36.533    6582.3823      75.4302   28861    8    0    0    0
 36.547    6653.4912      75.8379   28860    8    0    0    0
 36.562    6586.6006      75.5133   28816    8    0    0    0
 36.577    6641.6914      75.9009   28761    8    0    0    0
 36.592    6641.0078      75.8733   28779    8    0    0    0
 36.607    6655.3862      75.8054   28893    8    0    0    0
 36.622    6731.8647      76.2278   28902    8    0    0    0
 36.637    6754.2827      76.4327   28843    8    0    0    0
 36.653    6818.4404      76.7762   28857    8    0    0    0
 36.667    6714.2266      76.2533   28807    8    0    0    0
 36.682    6800.8428      76.5683   28939    8    0    0    0
 36.697    6830.7773      76.7353   28940    8    0    0    0
 36.712    7025.2578      77.8564   28913    8    0    0    0
 36.727    6876.3682      77.0629   28886    8    0    0    0
 36.742    6949.7026      77.5157   28854    8    0    0    0
 36.757    6896.9893      77.0717   28966    8    0    0    0
 36.772    7232.0156      78.9214   28966    8    0    0    0
 36.787    6996.1035      77.6383   28955    8    0    0    0
 36.802    6982.1533      77.5742   28945    8    0    0    0
 36.818    6973.1641      77.5846   28900    8    0    0    0
 36.833    6928.0952      77.2747   28944    8    0    0    0
 36.847    6996.9487      77.4666   29087    8    0    0    0
 36.862    6798.7427      76.4575   29014    8    0    0    0
 36.877    6731.9888      76.1219   28983    8    0    0    0
 36.892    6705.2290      75.9993   28961    8    0    0    0
 36.907    6765.2920      76.3376   28962    8    0    0    0
 36.922    6747.4438      76.0781   29083    8    0    0    0
 36.937    6612.7134      75.3095   29087    8    0    0    0
 36.952    6559.0303      75.0936   29017    8    0    0    0
 36.967    6541.4395      74.9709   29034    8    0    0    0
 36.982    6581.6089      75.2241   29016    8    0    0    0
 36.997    6724.3457      75.9530   29079    8    0    0    0
 37.012    6576.1694      75.0200   29150    8    0    0    0
 37.027    6561.1172      75.0487   29061    8    0    0    0
 37.042    6561.6567      75.0402   29070    8    0    0    0
 37.057    6476.3237      74.5583   29064    8    0    0    0
 37.072    6671.9160      75.5732   29143    8    0    0    0
 37.087    6531.2261      74.7068   29194    8    0    0    0
 37.102    6666.3853      75.5639   29126    8    0    0    0
 37.118    6591.9043      75.1897   29088    8    0    0    0
 37.132    6537.1587      74.8678   29095    8    0    0    0
 37.147    6688.8501      75.6535   29155    8    0    0    0
 37.162    6649.4932      75.3724   29200    8    0    0    0
 37.177    6626.9102      75.2907   29164    8    0    0    0
 37.192    6610.6147      75.2368   29134    8    0    0    0
 37.207    6643.7651      75.4823   29090    8    0    0    0
 37.222    6737.2925      81.1703   25510    7    0    0    0
 37.237    6760.0176      81.3437   25487    7    0    0    0
 37.252    6816.7407      81.5436   25575    7    0    0    0
 37.267    6838.7012      81.7420   25533    7    0    0    0
 37.283    6917.3105      77.6829   28596    8    0    0    0
 37.297    6873.5386      77.4408   28593    8    0    0    0
 37.312    6795.0400      76.8939   28670    8    0    0    0
 37.327    6828.1201      76.9829   28743    8    0    0    0
 37.342    6675.7344      76.1508   28719    8    0    0    0
 37.357    6717.4600      76.4777   28652    8    0    0    0
 37.372    6770.8286      76.7675   28662    8    0    0    0
 37.388    6782.9570      76.7867   28699    8    0    0    0
 37.403    6585.2339      75.5921   28750    8    0    0    0
 37.417    6706.5259      76.2347   28788    8    0    0    0
 37.432    6748.9287      76.5192   28755    8    0    0    0
 37.447    6576.3530      75.6398   28675    8    0    0    0
 37.462    6721.7437      76.4274   28708    8    0    0    0
 37.477    6698.8721      76.1674   28806    8    0    0    0
 37.492    6687.7090      76.0208   28869    8    0    0    0
 37.507    6657.7129      75.9699   28778    8    0    0    0
 37.522    6715.6235      76.3727   28723    8    0    0    0
 37.537    6517.4731      75.1917   28758    8    0    0    0
 37.552    6696.9673      76.1064   28844    8    0    0    0
 37.567    6543.9497      75.1876   28878    8    0    0    0
 37.582    6680.4995      76.0470   28818    8    0    0    0
 37.597    6679.0010      76.0398   28817    8    0    0    0
 37.612    6631.0142      75.8135   28781    8    0    0    0
 37.627    6508.0786      74.9488   28903    8    0    0    0
 37.642    6627.9854      75.6505   28892    8    0    0    0
 37.657    6677.7783      75.9275   28897    8    0    0    0
 37.673    6658.7881      75.8392   28882    8    0    0    0
 37.687    6626.1406      75.7330   28821    8    0    0    0
 37.702    6559.8643      75.2711   28884    8    0    0    0
 37.717    6547.6787      75.1115   28953    8    0    0    0
 37.732    6453.4028      74.5817   28943    8    0    0    0
 37.747    6430.9341      74.4813   28920    8    0    0    0
 37.762    6402.8569      74.4061   28852    8    0    0    0
 37.778    6449.0449      74.6610   28862    8    0    0    0
 37.792    6552.1323      74.9754   29078    8    0    0    0
 37.807    6368.1689      73.9930   29017    8    0    0    0
 37.822    6601.8032      75.4500   28931    8    0    0    0
 37.837    6394.5269      74.2292   28952    8    0    0    0
 37.852    6302.8208      73.7281   28926    8    0    0    0
 37.867    6460.7720      74.4880   29049    8    0    0    0
 37.882    6289.4688      73.5116   29035    8    0    0    0
 37.897    6396.9800      74.1627   29015    8    0    0    0
 37.912    6353.8052      73.9210   29008    8    0    0    0
 37.927    6282.0552      73.5557   28966    8    0    0    0
 37.942    6213.8657      73.0533   29047    8    0    0    0
 37.958    6289.2944      73.3893   29131    8    0    0    0
 37.972    6220.5249      73.0912   29048    8    0    0    0
 37.987    6216.8525      73.1086   29017    8    0    0    0
 38.002    6250.7959      73.2751   29043    8    0    0    0
 38.017    6259.3706      73.2900   29071    8    0    0    0
 38.032    6215.8916      72.9010   29178    8    0    0    0
 38.047    6267.2524      73.2719   29122    8    0    0    0
 38.063    6077.3955      72.2268   29063    8    0    0    0
 38.077    6157.4805      72.6823   29078    8    0    0    0
 38.092    6205.1401      72.9104   29120    8    0    0    0
 38.107    6155.2808      72.6007   29133    8    0    0    0
 38.123    6137.7515      72.4091   29204    8    0    0    0
 38.137    6130.8228      72.4738   29119    8    0    0    0
 38.152    6061.7461      72.0866   29101    8    0    0    0
 38.167    6147.9048      72.5946   29103    8    0    0    0
 38.182    6105.0806      72.2149   29205    8    0    0    0
 38.197    6013.5903      71.6509   29222    8    0    0    0
 38.212    6118.7231      77.3634   25504    7    0    0    0
 38.227    6194.2285      77.8958   25467    7    0    0    0
 38.243    6282.1094      78.4142   25488    7    0    0    0
 38.257    6343.6704      78.7604   25512    7    0    0    0
 38.272    6120.6440      77.3074   25549    7    0    0    0
 38.287    6116.8882      72.9179   28700    8    0    0    0
 38.302    6305.6978      74.1329   28624    8    0    0    0
 38.317    6172.8140      73.3297   28638    8    0    0    0
 38.332    6172.6001      73.3271   28639    8    0    0    0
 38.347    6076.3711      72.6988   28682    8    0    0    0
 38.362    6169.3062      73.0872   28812    8    0    0    0
 38.377    6149.0776      73.0993   28708    8    0    0    0
 38.392    6146.5708      73.1315   28671    8    0    0    0
 38.408    6109.5796      72.9137   28669    8    0    0    0
 38.423    6200.8467      73.3374   28762    8    0    0    0
 38.437    6182.7417      73.1540   28822    8    0    0    0
 38.452    6118.7598      72.8213   28785    8    0    0    0
 38.467    6132.5059      73.0211   28692    8    0    0    0
 38.482    6132.9795      73.0112   28702    8    0    0    0
 38.497    6159.3506      73.0256   28814    8    0    0    0
 38.512    6255.6558      73.5650   28837    8    0    0    0
 38.527    6177.7402      73.1409   28809    8    0    0    0
 38.542    6284.0840      73.8023   28782    8    0    0    0
 38.557    6277.8369      73.8003   28755    8    0    0    0
 38.573    6139.9629      72.8777   28840    8    0    0    0
 38.587    6208.7539      73.2569   28862    8    0    0    0
 38.602    6141.6226      72.8308   28885    8    0    0    0
 38.617    6231.2183      73.4097   28846    8    0    0    0
 38.632    6220.1665      73.4018   28801    8    0    0    0
 38.647    6328.5015      74.0640   28781    8    0    0    0
 38.662    6364.8506      74.0094   28989    8    0    0    0
 38.677    6485.4478      74.8222   28900    8    0    0    0
 38.692    6410.3242      74.3825   28904    8    0    0    0
 38.708    6622.5166      75.6966   28833    8    0    0    0
 38.722    6768.5869      76.5162   28841    8    0    0    0
 38.737    6896.0293      77.0225   28999    8    0    0    0
 38.752    7193.8291      78.6829   28988    8    0    0    0
 38.767    7468.5903      80.2421   28937    8    0    0    0
 38.782    8008.2642      83.1309   28909    8    0    0    0
 38.798    8506.5605      85.6974   28896    8    0    0    0
 38.812    9450.9209      90.1639   29002    8    0    0    0
 38.827   10456.3916      94.8307   29007    8    0    0    0
 38.842   11781.9014     100.7107   28979    8    0    0    0
 38.857   13208.0518     106.6099   28991    8    0    0    0
 38.873   14296.8213     111.0549   28919    8    0    0    0
 38.887   15082.7637     113.9268   28990    8    0    0    0
 38.902   15473.9131     115.1150   29131    8    0    0    0
 38.917   15524.6299     115.5019   29031    8    0    0    0
 38.932   15401.3379     115.1019   29001    8    0    0    0
 38.947   14709.1729     112.4934   28997    8    0    0    0
 38.962   13805.8037     108.9130   29035    8    0    0    0
 38.977   12465.0391     103.3275   29126    8    0    0    0
 38.992   11549.0518      99.5013   29101    8    0    0    0
 39.007   10821.8633      96.4123   29044    8    0    0    0
 39.022    9829.5762      91.8448   29070    8    0    0    0
 39.037    9079.0723      88.2917   29055    8    0    0    0
 39.052    8443.7695      85.0778   29102    8    0    0    0
 39.067    7895.4609      82.1549   29183    8    0    0    0
 39.083    7631.3540      80.8509   29124    8    0    0    0
 39.097    7412.8018      79.7533   29074    8    0    0    0
 39.112    6926.3779      77.0975   29070    8    0    0    0
 39.127    6919.8540      76.8868   29202    8    0    0    0
 39.142    6742.8921      75.8726   29221    8    0    0    0
 39.157    6681.1323      75.6630   29114    8    0    0    0
 39.172    6652.7373      75.5306   29092    8    0    0    0
 39.187    6487.0693      74.5586   29112    8    0    0    0
 39.202    6507.5303      79.8525   25460    7    0    0    0
 39.217    6493.0796      79.6512   25532    7    0    0    0
 39.232    6248.3135      78.1202   25542    7    0    0    0
 39.247    6333.2534      78.7342   25487    7    0    0    0
 39.263    6345.4663      78.8008   25493    7    0    0    0
 39.277    6400.0044      74.7270   28592    8    0    0    0
 39.292    6427.8018      74.8224   28643    8    0    0    0
 39.307    6402.3604      74.4859   28788    8    0    0    0
 39.322    6291.4263      73.9805   28677    8    0    0    0
 39.337    6363.2334      74.4755   28620    8    0    0    0
 39.352    6422.1006      74.7814   28649    8    0    0    0
 39.367    6369.5049      74.3759   28725    8    0    0    0
 39.382    6333.0576      74.0919   28780    8    0    0    0
 39.397    6407.7461      74.5586   28756    8    0    0    0
 39.412    6291.4790      74.0118   28653    8    0    0    0
 39.428    6270.0576      73.7905   28727    8    0    0    0
 39.442    6180.4209      73.2445   28740    8    0    0    0
 39.457    6443.4785      74.7169   28794    8    0    0    0
 39.472    6168.2217      73.0845   28809    8    0    0    0
 39.487    6188.2529      73.2756   28752    8    0    0    0
 39.502    6169.5254      73.2029   28722    8    0    0    0
 39.517    5966.2764      71.9294   28768    8    0    0    0
 39.532    6172.2056      73.0549   28851    8    0    0    0
