#C  1 position (2theta or chi in degrees)
#C  2 intensity (sum of all counts normed to  average number of pixels)
#C  3 error (sqrt(intensity)) scaled
#C  4 number of contributing pixels
#C  5/6/7 number of frames used/low/high/next
#L TTh       Int          Err      N_pix  good  low  high
 24.802    8864.2051      87.3249   28999    8    0    0    0
 24.817    9134.7041      88.7452   28935    8    0    0    0
 24.832    8941.4688      87.7334   28980    8    0    0    0
 24.847    8777.5908      86.7880   29072    8    0    0    0
 24.862    8874.8076      87.3319   29029    8    0    0    0
 24.877    8817.7949      87.0750   29013    8    0    0    0
 24.892    8758.5547      86.7909   29007    8    0    0    0
 24.907    8654.4229      86.2645   29013    8    0    0    0
 24.922    8809.2373      86.9354   29078    8    0    0    0
 24.937    8617.7305      85.9586   29096    8    0    0    0
 24.952    8695.2627      86.4187   29046    8    0    0    0
 24.968    8652.2168      86.1912   29055    8    0    0    0
 24.983    8629.0996      86.0848   29049    8    0    0    0
 24.997    8691.8320      86.3037   29112    8    0    0    0
 25.013    8549.0947      85.5554   29137    8    0    0    0
 25.027    8570.6504      85.7367   29087    8    0    0    0
 25.042    8518.0908      85.4206   29123    8    0    0    0
 25.057    8611.8311      85.9854   29058    8    0    0    0
 25.072    8775.5156      86.6363   29167    8    0    0    0
 25.087    8456.6582      85.0143   29190    8    0    0    0
 25.102    8726.0752      86.4097   29155    8    0    0    0
 25.117    8664.8604      86.1549   29122    8    0    0    0
 25.132    8515.6201      85.3701   29149    8    0    0    0
 25.147    8516.9766      85.3623   29159    8    0    0    0
 25.162    8577.9111      85.6040   29202    8    0    0    0
 25.177    8515.4375      85.2698   29217    8    0    0    0
 25.192    8626.9580      85.8969   29169    8    0    0    0
 25.207    8790.9531      86.7422   29147    8    0    0    0
 25.222    8705.2471      86.1486   29262    8    0    0    0
 25.237    8550.4307      85.4404   29220    8    0    0    0
 25.252    8483.5371      85.0314   29271    8    0    0    0
 25.267    8603.2949      85.6954   29226    8    0    0    0
 25.282    8594.4375      81.5507   32239    9    0    0    0
 25.298    8803.4160      82.4748   32287    9    0    0    0
 25.312    8965.9629      83.2018   32311    9    0    0    0
 25.327    8784.9814      82.2624   32386    9    0    0    0
 25.342    8847.5410      82.6275   32329    9    0    0    0
 25.357    8839.3857      82.6163   32308    9    0    0    0
 25.372    9109.8350      89.0516   28658    8    0    0    0
 25.387    9114.6367      89.0518   28673    8    0    0    0
 25.402    8929.4590      88.0489   28734    8    0    0    0
 25.417    9151.3975      89.0884   28765    8    0    0    0
 25.432    9152.5098      89.1838   28707    8    0    0    0
 25.448    9069.5576      88.7895   28700    8    0    0    0
 25.462    9156.4668      89.1673   28730    8    0    0    0
 25.477    8848.3008      87.5900   28772    8    0    0    0
 25.493    9168.5332      89.0403   28850    8    0    0    0
 25.507    9259.1729      89.5539   28802    8    0    0    0
 25.522    9076.9736      88.7516   28748    8    0    0    0
 25.537    9019.5410      88.4058   28790    8    0    0    0
 25.552    9003.5879      88.2495   28841    8    0    0    0
 25.567    9187.7002      89.0670   28893    8    0    0    0
 25.582    9306.8018      89.6921   28861    8    0    0    0
 25.597    9156.7598      89.0310   28819    8    0    0    0
 25.612    9195.7090      89.1907   28838    8    0    0    0
 25.627    9202.5908      89.0775   28933    8    0    0    0
 25.642    9290.9082      89.5472   28905    8    0    0    0
 25.657    9131.0107      88.7764   28903    8    0    0    0
 25.672    9212.4678      89.1730   28902    8    0    0    0
 25.687    9244.7227      89.4141   28847    8    0    0    0
 25.702    9023.0957      88.1953   28939    8    0    0    0
 25.717    9133.2881      88.6771   28975    8    0    0    0
 25.732    8954.1543      87.8790   28925    8    0    0    0
 25.747    9205.0322      89.0677   28947    8    0    0    0
 25.763    9130.1436      88.7722   28903    8    0    0    0
 25.777    9202.2793      89.1037   28915    8    0    0    0
 25.792    9133.7305      88.5479   29061    8    0    0    0
 25.808    8971.8115      87.8579   28996    8    0    0    0
 25.822    9044.8438      88.2436   28977    8    0    0    0
 25.837    9067.7754      88.3707   28967    8    0    0    0
 25.852    9050.3955      88.2768   28973    8    0    0    0
 25.867    8994.4912      87.8780   29056    8    0    0    0
 25.882    8862.2451      87.2505   29042    8    0    0    0
 25.897    8983.1328      87.8845   29015    8    0    0    0
 25.912    9124.5762      88.5508   29030    8    0    0    0
 25.927    9057.9180      88.2998   28982    8    0    0    0
 25.942    8994.4150      87.8353   29084    8    0    0    0
 25.957    8904.0430      87.3494   29113    8    0    0    0
 25.972    8899.4395      87.3883   29072    8    0    0    0
 25.987    8958.7666      87.7259   29041    8    0    0    0
 26.003    9152.9561      88.6136   29079    8    0    0    0
 26.017    9134.1074      88.5391   29068    8    0    0    0
 26.032    9025.9912      87.8384   29184    8    0    0    0
 26.047    9037.4834      88.0045   29111    8    0    0    0
 26.062    8983.3291      87.7857   29081    8    0    0    0
 26.077    9020.6396      87.9406   29099    8    0    0    0
 26.092    8957.1055      87.5461   29155    8    0    0    0
 26.107    8932.0625      87.4476   29139    8    0    0    0
 26.122    8787.4521      86.6655   29187    8    0    0    0
 26.137    9042.2832      87.9720   29148    8    0    0    0
 26.152    9004.1133      87.8087   29133    8    0    0    0
 26.167    8942.2715      87.4137   29195    8    0    0    0
 26.182    9025.6660      87.8519   29174    8    0    0    0
 26.197    8836.2363      86.7928   29263    8    0    0    0
 26.212    8856.2979      87.0193   29177    8    0    0    0
 26.227    9124.4854      88.3421   29167    8    0    0    0
 26.242    8774.5508      86.5678   29210    8    0    0    0
 26.257    8733.8545      86.2797   29269    8    0    0    0
 26.272    8817.9424      86.7178   29253    8    0    0    0
 26.288    9072.7969      83.6973   32310    9    0    0    0
 26.302    9279.8594      84.7323   32245    9    0    0    0
 26.317    9191.8984      84.2919   32274    9    0    0    0
 26.332    9155.4219      84.0139   32359    9    0    0    0
 26.347    9494.3789      90.9482   28635    8    0    0    0
 26.362    9140.2402      89.0557   28751    8    0    0    0
 26.377    9313.2793      89.9636   28707    8    0    0    0
 26.392    9132.4629      89.1622   28658    8    0    0    0
 26.407    9294.7021      89.9522   28657    8    0    0    0
 26.422    9311.4824      89.9002   28742    8    0    0    0
 26.438    9339.3926      89.9519   28795    8    0    0    0
 26.452    9472.6182      90.6400   28764    8    0    0    0
 26.467    9273.0781      89.7724   28705    8    0    0    0
 26.482    9448.5039      90.5545   28745    8    0    0    0
 26.497    9244.2871      89.5021   28789    8    0    0    0
 26.512    9332.1787      89.8407   28844    8    0    0    0
 26.527    9461.0781      90.5172   28807    8    0    0    0
 26.542    9334.2129      89.8895   28819    8    0    0    0
 26.557    9367.5527      90.1062   28783    8    0    0    0
 26.572    9105.0020      88.7082   28865    8    0    0    0
 26.587    9226.8604      89.2999   28865    8    0    0    0
 26.603    9452.6309      90.3248   28904    8    0    0    0
 26.617    9096.3691      88.6830   28854    8    0    0    0
 26.632    9318.6191      89.8269   28811    8    0    0    0
 26.647    9300.6182      89.6825   28848    8    0    0    0
 26.662    8972.4502      87.9232   28955    8    0    0    0
 26.677    9208.1230      89.0935   28940    8    0    0    0
 26.692    9175.7500      89.0013   28898    8    0    0    0
 26.707    9062.1045      88.4837   28875    8    0    0    0
 26.722    9160.8232      88.9612   28877    8    0    0    0
 26.737    8998.7422      87.9699   29009    8    0    0    0
 26.753    8956.1699      87.8100   28977    8    0    0    0
 26.767    8995.9238      88.0518   28946    8    0    0    0
 26.782    8903.3936      87.6387   28919    8    0    0    0
 26.798    8787.0537      87.0221   28947    8    0    0    0
 26.812    9083.1055      88.4026   28995    8    0    0    0
 26.827    9073.9521      88.3261   29016    8    0    0    0
 26.842    8999.8555      88.0102   28986    8    0    0    0
 26.857    9059.0176      88.2853   28995    8    0    0    0
 26.872    8822.0664      87.1682   28965    8    0    0    0
 26.887    9103.4990      88.4713   29015    8    0    0    0
 26.902    9098.1143      88.3356   29087    8    0    0    0
 26.917    9173.7100      88.7522   29054    8    0    0    0
 26.932    8901.0723      87.4972   29005    8    0    0    0
 26.947    8992.6152      87.9142   29026    8    0    0    0
 26.962    8876.1211      87.3068   29050    8    0    0    0
 26.977    9119.1328      88.3981   29113    8    0    0    0
 26.992    9152.7471      88.5867   29096    8    0    0    0
 27.007    9087.2148      88.3298   29056    8    0    0    0
 27.022    9097.5020      88.3463   29078    8    0    0    0
 27.037    9070.8271      88.2455   29059    8    0    0    0
 27.052    9222.9385      88.8922   29118    8    0    0    0
 27.067    9250.5645      88.9397   29174    8    0    0    0
 27.083    9062.1084      88.1273   29109    8    0    0    0
 27.097    9256.8096      89.0904   29095    8    0    0    0
 27.112    9296.8418      89.2445   29120    8    0    0    0
 27.127    9566.1709      90.4364   29179    8    0    0    0
 27.142    9574.1621      90.4030   29225    8    0    0    0
 27.157    9674.1748      90.9549   29173    8    0    0    0
 27.172    9944.1758      92.2898   29126    8    0    0    0
 27.187   10217.4756      93.5301   29138    8    0    0    0
 27.202   10686.5469      95.5301   29213    8    0    0    0
 27.217   11065.3457      97.1768   29232    8    0    0    0
 27.233   12067.5068     101.4508   29250    8    0    0    0
 27.247   13174.4580     106.1561   29165    8    0    0    0
 27.262   16182.9805     117.5959   29194    8    0    0    0
 27.278   20946.4961     127.2701   32261    9    0    0    0
 27.292   26964.2285     144.3164   32298    9    0    0    0
 27.307   34238.5977     162.3986   32387    9    0    0    0
 27.322   39982.2656     175.6931   32313    9    0    0    0
 27.337   43434.8594     194.6461   28600    8    0    0    0
 27.352   41566.1680     190.3564   28617    8    0    0    0
 27.367   37185.3398     179.8074   28693    8    0    0    0
 27.382   31656.7715     165.7560   28744    8    0    0    0
 27.397   26255.0664     150.9612   28741    8    0    0    0
 27.412   21514.8301     136.8486   28660    8    0    0    0
 27.427   18344.6016     126.2986   28690    8    0    0    0
 27.442   16109.9043     118.2223   28755    8    0    0    0
 27.457   14484.8076     112.0367   28788    8    0    0    0
 27.472   13429.6484     107.8732   28791    8    0    0    0
 27.487   12815.1484     105.4184   28768    8    0    0    0
 27.502   11967.3486     101.9284   28736    8    0    0    0
 27.517   11557.8643     100.1068   28772    8    0    0    0
 27.532   11164.4307      98.2176   28872    8    0    0    0
 27.548   10798.7578      96.6259   28854    8    0    0    0
 27.563   10531.8848      95.4493   28839    8    0    0    0
 27.577   10373.9072      94.8113   28790    8    0    0    0
 27.593   10240.6846      94.1776   28804    8    0    0    0
 27.607    9944.0752      92.6366   28908    8    0    0    0
 27.622    9930.4150      92.6018   28890    8    0    0    0
 27.637   10001.0605      92.9499   28878    8    0    0    0
 27.652    9874.2695      92.4245   28837    8    0    0    0
 27.667    9576.1680      90.9587   28875    8    0    0    0
 27.682    9443.2002      90.2594   28917    8    0    0    0
 27.697    9526.0361      90.6012   28951    8    0    0    0
 27.712    9247.1738      89.3084   28923    8    0    0    0
 27.727    9366.5234      89.8720   28930    8    0    0    0
 27.742    9178.6006      89.0583   28870    8    0    0    0
 27.757    8958.4180      87.8574   28953    8    0    0    0
 27.772    9296.6201      89.4943   28957    8    0    0    0
 27.788    9167.1787      88.8430   28974    8    0    0    0
 27.802    8929.9102      87.6918   28970    8    0    0    0
 27.817    8984.7207      88.0350   28921    8    0    0    0
