#C  1 position (2theta or chi in degrees)
#C  2 intensity (sum of all counts normed to  average number of pixels)
#C  3 error (sqrt(intensity)) scaled
#C  4 number of contributing pixels
#C  5/6/7 number of frames used/low/high/next
#L TTh       Int          Err      N_pix  good  low  high
 12.922    6122.6460      72.0209   29447    8    0    0    0
 12.937    6285.7349      72.9813   29441    8    0    0    0
 12.952    6377.6182      73.5540   29408    8    0    0    0
 12.967    6383.1787      73.5448   29441    8    0    0    0
 12.982    6252.6846      72.7842   29445    8    0    0    0
 12.997    6497.7344      74.1640   29471    8    0    0    0
 13.012    6706.5410      75.2735   29528    8    0    0    0
 13.027    6612.5298      74.8048   29480    8    0    0    0
 13.042    6450.6094      73.9059   29462    8    0    0    0
 13.057    6402.5146      73.6211   29469    8    0    0    0
 13.073    6715.9683      75.3365   29520    8    0    0    0
 13.087    6687.7344      75.1144   29570    8    0    0    0
 13.102    6686.2021      75.1541   29532    8    0    0    0
 13.117    6707.9980      75.3135   29503    8    0    0    0
 13.132    6802.6299      75.7954   29540    8    0    0    0
 13.148    6978.7603      76.7405   29563    8    0    0    0
 13.162    6930.1948      76.4239   29601    8    0    0    0
 13.177    6972.7686      76.6699   29592    8    0    0    0
 13.192    7027.2432      76.9532   29604    8    0    0    0
 13.208    7249.0923      78.1915   29579    8    0    0    0
 13.222    7405.4814      78.9784   29618    8    0    0    0
 13.237    7561.2773      79.7914   29628    8    0    0    0
 13.252    7599.6353      79.9517   29659    8    0    0    0
 13.267    7628.3169      80.1470   29626    8    0    0    0
 13.282    7962.1875      78.2020   32480    9    0    0    0
 13.297    8065.1597      78.6576   32520    9    0    0    0
 13.313    8384.9502      80.1428   32568    9    0    0    0
 13.328    8582.7842      81.0367   32605    9    0    0    0
 13.342    8856.0322      82.3241   32599    9    0    0    0
 13.357    9122.6816      83.5979   32565    9    0    0    0
 13.373    9563.6299      85.5314   32613    9    0    0    0
 13.387    9867.4268      86.8327   32648    9    0    0    0
 13.403   10270.3486      88.5756   32657    9    0    0    0
 13.417   10953.6934      91.4511   32674    9    0    0    0
 13.432   11276.6201      92.8206   32652    9    0    0    0
 13.448   11813.1309      94.9913   32660    9    0    0    0
 13.462   12606.2100      98.0666   32701    9    0    0    0
 13.477   13139.9395     100.0997   32715    9    0    0    0
 13.492   14255.7803     104.1472   32788    9    0    0    0
 13.507   14925.5732     106.6536   32734    9    0    0    0
 13.523   15858.6016     109.9585   32721    9    0    0    0
 13.537   16840.5391     113.2268   32770    9    0    0    0
 13.552   18014.3438     117.0493   32802    9    0    0    0
 13.567   19038.4844     120.3103   32813    9    0    0    0
 13.583   20163.9219     123.7926   32825    9    0    0    0
 13.597   21156.9727     126.9107   32770    9    0    0    0
 13.612   22059.6973     129.4399   32846    9    0    0    0
 13.627   23086.8242     132.3284   32891    9    0    0    0
 13.642   23665.5254     134.0174   32871    9    0    0    0
 13.657   24007.2207     134.9691   32877    9    0    0    0
 13.672   24199.0371     135.5217   32870    9    0    0    0
 13.687   24185.3770     135.4155   32903    9    0    0    0
 13.703   24309.1641     135.6606   32952    9    0    0    0
 13.717   24137.6914     143.6333   29188    8    0    0    0
 13.732   23989.7910     143.1951   29187    8    0    0    0
 13.747   23459.3574     141.5862   29194    8    0    0    0
 13.762   23160.3984     140.7100   29182    8    0    0    0
 13.777   22571.5840     138.8789   29195    8    0    0    0
 13.792   22342.0391     137.8691   29323    8    0    0    0
 13.807   21622.3477     135.7856   29256    8    0    0    0
 13.822   20680.3223     132.8310   29240    8    0    0    0
 13.837   20061.3223     130.7654   29268    8    0    0    0
 13.852   19041.3125     127.4499   29244    8    0    0    0
 13.868   18429.9238     125.1882   29337    8    0    0    0
 13.882   17495.4492     121.9586   29344    8    0    0    0
 13.897   16748.7070     119.4599   29279    8    0    0    0
 13.912   16018.0439     116.7335   29325    8    0    0    0
 13.927   15064.4482     113.2344   29310    8    0    0    0
 13.943   14522.5098     111.1278   29337    8    0    0    0
 13.957   13885.4531     108.5761   29384    8    0    0    0
 13.972   13142.4004     105.6508   29373    8    0    0    0
 13.987   12643.0186     103.6276   29371    8    0    0    0
 14.002   12316.3057     102.3200   29348    8    0    0    0
 14.017   11872.7178     100.3785   29396    8    0    0    0
 14.032   11237.6465      97.5674   29450    8    0    0    0
 14.047   10802.1768      95.6843   29434    8    0    0    0
 14.062   10657.6699      95.1197   29386    8    0    0    0
 14.077   10160.1367      92.8145   29423    8    0    0    0
 14.092   10081.7363      92.4306   29439    8    0    0    0
 14.108    9813.6367      91.1407   29473    8    0    0    0
 14.123    9244.2637      88.4303   29491    8    0    0    0
 14.137    9060.6914      87.5642   29480    8    0    0    0
 14.152    8925.3135      86.9695   29438    8    0    0    0
 14.167    8774.9941      86.1244   29513    8    0    0    0
 14.182    8618.8887      85.3145   29541    8    0    0    0
 14.198    8621.9258      85.2819   29574    8    0    0    0
 14.212    8541.3613      84.9601   29520    8    0    0    0
 14.227    8259.3535      83.5684   29504    8    0    0    0
 14.242    8009.1338      82.2844   29510    8    0    0    0
 14.257    8082.4736      82.5471   29591    8    0    0    0
 14.272    8018.7344      82.2140   29596    8    0    0    0
 14.287    7918.3301      77.9935   32474    9    0    0    0
 14.302    7806.5732      77.4889   32434    9    0    0    0
 14.317    7945.5005      78.1248   32476    9    0    0    0
 14.332    7518.3022      75.9757   32493    9    0    0    0
 14.347    7618.0986      76.4512   32516    9    0    0    0
 14.363    7598.9668      76.2707   32588    9    0    0    0
 14.377    7735.1626      77.0233   32527    9    0    0    0
 14.392    7699.7490      76.8232   32547    9    0    0    0
 14.407    7507.4224      75.8309   32570    9    0    0    0
 14.422    7567.5264      76.0895   32608    9    0    0    0
 14.437    7409.8354      75.2222   32669    9    0    0    0
 14.452    7620.2515      76.3576   32605    9    0    0    0
 14.467    7658.6172      76.5730   32585    9    0    0    0
 14.482    7673.6396      76.5741   32648    9    0    0    0
 14.498    7726.8320      76.7920   32688    9    0    0    0
 14.512    7599.3496      76.1711   32675    9    0    0    0
 14.528    7719.6499      76.7434   32699    9    0    0    0
 14.542    7801.7656      77.1907   32665    9    0    0    0
 14.557    8225.5439      79.1891   32723    9    0    0    0
 14.572    8022.0444      78.1962   32729    9    0    0    0
 14.587    8062.5786      78.3720   32747    9    0    0    0
 14.602    8315.7568      79.5214   32806    9    0    0    0
 14.618    8333.5146      79.6439   32775    9    0    0    0
 14.632    8489.9658      80.3647   32794    9    0    0    0
 14.647    8388.6836      79.9669   32726    9    0    0    0
 14.662    8696.5234      81.2177   32890    9    0    0    0
 14.677    8736.0107      86.5331   29105    8    0    0    0
 14.692    9021.8955      87.8772   29145    8    0    0    0
 14.707    9414.8154      89.8769   29076    8    0    0    0
 14.722    9535.3896      90.4568   29072    8    0    0    0
 14.737    9494.5605      90.1019   29176    8    0    0    0
 14.752    9876.8193      91.8742   29191    8    0    0    0
 14.767   10349.7393      94.0884   29166    8    0    0    0
 14.783   10464.2998      94.6190   29159    8    0    0    0
 14.797   10955.8867      96.8409   29144    8    0    0    0
 14.813   11380.1436      98.5967   29204    8    0    0    0
 14.827   12004.8506     101.2390   29220    8    0    0    0
 14.842   12751.2832     104.3854   29194    8    0    0    0
 14.857   13278.3389     106.4516   29232    8    0    0    0
 14.873   14378.8711     110.8264   29205    8    0    0    0
 14.887   15635.5586     115.4929   29243    8    0    0    0
 14.902   17456.2500     121.8988   29307    8    0    0    0
 14.917   19408.9844     128.6152   29271    8    0    0    0
 14.932   22241.5879     137.6903   29267    8    0    0    0
 14.947   25273.6660     146.8009   29257    8    0    0    0
 14.962   29007.7637     157.2426   29268    8    0    0    0
 14.977   32542.0352     166.2429   29375    8    0    0    0
 14.993   36771.9922     176.8619   29327    8    0    0    0
 15.007   39796.1406     184.0599   29305    8    0    0    0
 15.022   42204.9102     189.4483   29336    8    0    0    0
 15.038   43552.9492     192.4861   29325    8    0    0    0
 15.052   43132.6406     191.4115   29369    8    0    0    0
 15.067   41210.5977     186.9677   29410    8    0    0    0
 15.082   38256.1992     180.1933   29393    8    0    0    0
 15.097   34681.1328     171.6256   29373    8    0    0    0
 15.112   31199.5645     162.7694   29378    8    0    0    0
 15.127   27819.1855     153.4770   29463    8    0    0    0
 15.142   24883.5313     145.2175   29437    8    0    0    0
 15.158   22570.0898     138.2483   29460    8    0    0    0
 15.172   20762.5254     132.7118   29409    8    0    0    0
 15.187   19446.5410     128.4109   29421    8    0    0    0
 15.202   18127.8145     123.8670   29475    8    0    0    0
 15.217   17047.0352     120.0851   29491    8    0    0    0
 15.233   16620.6816     118.6222   29467    8    0    0    0
 15.247   15969.5068     116.3365   29436    8    0    0    0
 15.262   15452.6104     114.4071   29452    8    0    0    0
 15.277   14903.9395     107.0746   32430    9    0    0    0
 15.292   14474.5635     105.5682   32401    9    0    0    0
 15.307   14081.2607     104.0166   32468    9    0    0    0
 15.323   13933.8350     103.5424   32423    9    0    0    0
 15.337   13583.7500     102.2334   32423    9    0    0    0
 15.352   13320.5313     101.1647   32470    9    0    0    0
 15.367   13102.0166     100.2451   32526    9    0    0    0
 15.382   12908.8418      99.4713   32547    9    0    0    0
 15.397   12515.6758      97.9990   32511    9    0    0    0
 15.413   12445.0371      97.7913   32465    9    0    0    0
 15.427   12443.5732      97.6562   32551    9    0    0    0
 15.442   12266.1777      96.9532   32554    9    0    0    0
 15.457   12176.5449      96.5316   32599    9    0    0    0
 15.472   11845.7930      95.2232   32591    9    0    0    0
 15.487   11820.1309      95.1215   32590    9    0    0    0
 15.502   11534.0107      93.9545   32596    9    0    0    0
 15.517   11420.3408      93.4574   32619    9    0    0    0
 15.532   11614.6211      94.2057   32649    9    0    0    0
 15.547   11379.5068      93.1888   32690    9    0    0    0
 15.562   11532.0850      93.8330   32675    9    0    0    0
 15.578   11338.6436      93.0698   32656    9    0    0    0
 15.592   11319.2334      92.9104   32712    9    0    0    0
 15.608   11292.8174      92.7311   32762    9    0    0    0
 15.622   11462.5713      99.2475   29031    8    0    0    0
 15.637   11285.5889      98.5123   29011    8    0    0    0
 15.652   11325.9189      98.7103   28998    8    0    0    0
 15.667   11170.0889      98.0170   29005    8    0    0    0
 15.682   11384.2695      98.7957   29097    8    0    0    0
 15.697   11443.2549      99.0803   29080    8    0    0    0
 15.712   11394.9170      98.8844   29072    8    0    0    0
 15.727   11436.9668      99.0667   29072    8    0    0    0
 15.742   11376.9971      98.8406   29052    8    0    0    0
 15.757   11330.5020      98.4961   29136    8    0    0    0
 15.773   11209.1631      97.9909   29122    8    0    0    0
 15.788   11147.6875      97.7302   29117    8    0    0    0
 15.802   10946.6230      96.7817   29155    8    0    0    0
 15.817   11159.5488      97.8191   29095    8    0    0    0
 15.833   10809.4277      96.2063   29135    8    0    0    0
 15.847   10885.8955      96.3692   29242    8    0    0    0
 15.862   10584.8809      95.0779   29211    8    0    0    0
 15.877   10383.8105      94.2269   29176    8    0    0    0
 15.892    9996.9707      92.4219   29197    8    0    0    0
 15.907   10001.6025      92.4765   29176    8    0    0    0
 15.922    9859.5752      91.6544   29280    8    0    0    0
 15.937    9665.3467      90.7673   29267    8    0    0    0
 15.952    9480.1367      89.9611   29223    8    0    0    0
 15.967    9100.6035      88.0816   29263    8    0    0    0
 15.982    8918.5430      87.2647   29217    8    0    0    0
 15.997    8770.0576      86.4347   29285    8    0    0    0
